code,dt
AACG,2023-07-31
AAL,2023-07-31
AAOI,2023-07-31
AAON,2023-07-31
AAPL,2023-07-31
ABAT,2023-07-31
ABEO,2023-07-31
ABTS,2023-07-31
ABUS,2023-07-31
ACB,2023-07-31
ACET,2023-07-31
ACGL,2023-07-31
ACGLO,2023-07-31
ACHC,2023-07-31
ACHV,2023-07-31
ACIC,2023-07-31
ACIU,2023-07-31
ACIW,2023-07-31
ACLS,2023-07-31
ACMR,2023-07-31
ACNB,2023-07-31
ACRS,2023-07-31
ACTG,2023-07-31
ADAP,2023-07-31
ADBE,2023-07-31
ADI,2023-07-31
ADIL,2023-07-31
ADMA,2023-07-31
ADP,2023-07-31
ADPT,2023-07-31
ADSK,2023-07-31
ADTN,2023-07-31
ADUS,2023-07-31
ADVM,2023-07-31
AEHL,2023-07-31
AEHR,2023-07-31
AEIS,2023-07-31
AEMD,2023-07-31
AEP,2023-07-31
AEYE,2023-07-31
AFMD,2023-07-31
AFYA,2023-07-31
AGAE,2023-07-31
AGEN,2023-07-31
AGIO,2023-07-31
AGNC,2023-07-31
AGNCM,2023-07-31
AGNCN,2023-07-31
AGNCO,2023-07-31
AGNCP,2023-07-31
AGYS,2023-07-31
AHCO,2023-07-31
AHG,2023-07-31
AIFU,2023-07-31
AIHS,2023-07-31
AIOT,2023-07-31
AIRG,2023-07-31
AKAM,2023-07-31
AKBA,2023-07-31
AKRO,2023-07-31
ALAR,2023-07-31
ALBT,2023-07-31
ALCO,2023-07-31
ALDX,2023-07-31
ALEC,2023-07-31
ALGN,2023-07-31
ALGT,2023-07-31
ALLK,2023-07-31
ALLO,2023-07-31
ALLT,2023-07-31
ALNT,2023-07-31
ALNY,2023-07-31
ALRM,2023-07-31
ALRS,2023-07-31
ALT,2023-07-31
ALTO,2023-07-31
ALTR,2023-07-31
AMAL,2023-07-31
AMAT,2023-07-31
AMBA,2023-07-31
AMCX,2023-07-31
AMD,2023-07-31
AMED,2023-07-31
AMGN,2023-07-31
AMKR,2023-07-31
AMPH,2023-07-31
AMRK,2023-07-31
AMRN,2023-07-31
AMRX,2023-07-31
AMSC,2023-07-31
AMSF,2023-07-31
AMTX,2023-07-31
AMWD,2023-07-31
AMZN,2023-07-31
ANAB,2023-07-31
ANDE,2023-07-31
ANGI,2023-07-31
ANGO,2023-07-31
ANIK,2023-07-31
ANIP,2023-07-31
ANIX,2023-07-31
ANSS,2023-07-31
ANY,2023-07-31
AOSL,2023-07-31
APA,2023-07-31
APDN,2023-07-31
APEI,2023-07-31
APLS,2023-07-31
APLT,2023-07-31
APOG,2023-07-31
APPF,2023-07-31
APPN,2023-07-31
APPS,2023-07-31
APTO,2023-07-31
APVO,2023-07-31
APYX,2023-07-31
AQB,2023-07-31
AQMS,2023-07-31
AQST,2023-07-31
ARAY,2023-07-31
ARCB,2023-07-31
ARCC,2023-07-31
ARCT,2023-07-31
ARDX,2023-07-31
AREC,2023-07-31
ARGX,2023-07-31
ARLP,2023-07-31
AROW,2023-07-31
ARQ,2023-07-31
ARQT,2023-07-31
ARTL,2023-07-31
ARTNA,2023-07-31
ARVN,2023-07-31
ARWR,2023-07-31
ASMB,2023-07-31
ASML,2023-07-31
ASND,2023-07-31
ASPS,2023-07-31
ASRT,2023-07-31
ASRV,2023-07-31
ASTE,2023-07-31
ASTH,2023-07-31
ASUR,2023-07-31
ASYS,2023-07-31
ATEC,2023-07-31
ATER,2023-07-31
ATEX,2023-07-31
ATLC,2023-07-31
ATLO,2023-07-31
ATNI,2023-07-31
ATOM,2023-07-31
ATOS,2023-07-31
ATRA,2023-07-31
ATRC,2023-07-31
ATRO,2023-07-31
ATSG,2023-07-31
ATXI,2023-07-31
ATXS,2023-07-31
ATYR,2023-07-31
AUDC,2023-07-31
AUPH,2023-07-31
AUTL,2023-07-31
AVAV,2023-07-31
AVDL,2023-07-31
AVGO,2023-07-31
AVNW,2023-07-31
AVT,2023-07-31
AVTX,2023-07-31
AVXL,2023-07-31
AWH,2023-07-31
AWRE,2023-07-31
AXDX,2023-07-31
AXGN,2023-07-31
AXON,2023-07-31
AXSM,2023-07-31
AXTI,2023-07-31
AYRO,2023-07-31
AYTU,2023-07-31
AZN,2023-07-31
AZPN,2023-07-31
AZTA,2023-07-31
BACK,2023-07-31
BAND,2023-07-31
BANF,2023-07-31
BANR,2023-07-31
BANX,2023-07-31
BATRA,2023-07-31
BATRK,2023-07-31
BBCP,2023-07-31
BBIO,2023-07-31
BBSI,2023-07-31
BCBP,2023-07-31
BCLI,2023-07-31
BCML,2023-07-31
BCPC,2023-07-31
BCRX,2023-07-31
BCYC,2023-07-31
BDTX,2023-07-31
BEAM,2023-07-31
BECN,2023-07-31
BEEM,2023-07-31
BELFB,2023-07-31
BFC,2023-07-31
BFIN,2023-07-31
BFST,2023-07-31
BGC,2023-07-31
BGFV,2023-07-31
BHAT,2023-07-31
BHF,2023-07-31
BHFAL,2023-07-31
BHFAP,2023-07-31
BIDU,2023-07-31
BILI,2023-07-31
BJRI,2023-07-31
BKNG,2023-07-31
BKR,2023-07-31
BKYI,2023-07-31
BL,2023-07-31
BLBD,2023-07-31
BLDP,2023-07-31
BLFS,2023-07-31
BLIN,2023-07-31
BLKB,2023-07-31
BLMN,2023-07-31
BLNE,2023-07-31
BLNK,2023-07-31
BLRX,2023-07-31
BLUE,2023-07-31
BMRA,2023-07-31
BMRC,2023-07-31
BMRN,2023-07-31
BNGO,2023-07-31
BNTX,2023-07-31
BOKF,2023-07-31
BOOM,2023-07-31
BOXL,2023-07-31
BPMC,2023-07-31
BPOP,2023-07-31
BPRN,2023-07-31
BPYPO,2023-07-31
BPYPP,2023-07-31
BRKL,2023-07-31
BRKR,2023-07-31
BRY,2023-07-31
BSET,2023-07-31
BSGM,2023-07-31
BSRR,2023-07-31
BTAI,2023-07-31
BTBT,2023-07-31
BTCS,2023-07-31
BTCT,2023-07-31
BTOG,2023-07-31
BUSE,2023-07-31
BWB,2023-07-31
BWEN,2023-07-31
BWFG,2023-07-31
BWIN,2023-07-31
BYND,2023-07-31
BYRN,2023-07-31
BYSI,2023-07-31
BZUN,2023-07-31
CAAS,2023-07-31
CABA,2023-07-31
CAC,2023-07-31
CACC,2023-07-31
CAKE,2023-07-31
CALM,2023-07-31
CAMT,2023-07-31
CAN,2023-07-31
CAPR,2023-07-31
CAR,2023-07-31
CARA,2023-07-31
CARE,2023-07-31
CARG,2023-07-31
CARM,2023-07-31
CASH,2023-07-31
CASI,2023-07-31
CASS,2023-07-31
CASY,2023-07-31
CATY,2023-07-31
CBAT,2023-07-31
CBNK,2023-07-31
CBRL,2023-07-31
CBSH,2023-07-31
CBUS,2023-07-31
CCAP,2023-07-31
CCB,2023-07-31
CCBG,2023-07-31
CCD,2023-07-31
CCEC,2023-07-31
CCEP,2023-07-31
CCLD,2023-07-31
CCLDP,2023-07-31
CCNE,2023-07-31
CCOI,2023-07-31
CCRN,2023-07-31
CDLX,2023-07-31
CDNA,2023-07-31
CDNS,2023-07-31
CDTX,2023-07-31
CDW,2023-07-31
CDXC,2023-07-31
CDXS,2023-07-31
CDZI,2023-07-31
CECO,2023-07-31
CELH,2023-07-31
CELZ,2023-07-31
CENN,2023-07-31
CENT,2023-07-31
CENTA,2023-07-31
CENX,2023-07-31
CERS,2023-07-31
CEVA,2023-07-31
CFFN,2023-07-31
CG,2023-07-31
CGBD,2023-07-31
CGC,2023-07-31
CGEN,2023-07-31
CGNX,2023-07-31
CGO,2023-07-31
CHCO,2023-07-31
CHDN,2023-07-31
CHEF,2023-07-31
CHEK,2023-07-31
CHI,2023-07-31
CHKP,2023-07-31
CHR,2023-07-31
CHRD,2023-07-31
CHRS,2023-07-31
CHRW,2023-07-31
CHSCL,2023-07-31
CHSCM,2023-07-31
CHSCN,2023-07-31
CHSCO,2023-07-31
CHSCP,2023-07-31
CHTR,2023-07-31
CHW,2023-07-31
CHX,2023-07-31
CHY,2023-07-31
CIGI,2023-07-31
CINF,2023-07-31
CIVB,2023-07-31
CKPT,2023-07-31
CLAR,2023-07-31
CLBK,2023-07-31
CLDX,2023-07-31
CLFD,2023-07-31
CLIR,2023-07-31
CLLS,2023-07-31
CLMB,2023-07-31
CLMT,2023-07-31
CLNE,2023-07-31
CLPT,2023-07-31
CLRB,2023-07-31
CLRO,2023-07-31
CLSD,2023-07-31
CMBM,2023-07-31
CMCO,2023-07-31
CMCSA,2023-07-31
CME,2023-07-31
CMLS,2023-07-31
CMMB,2023-07-31
CMPR,2023-07-31
CMRX,2023-07-31
CMTL,2023-07-31
CNDT,2023-07-31
CNET,2023-07-31
CNOB,2023-07-31
CNTY,2023-07-31
CNVS,2023-07-31
CNXN,2023-07-31
COCP,2023-07-31
CODA,2023-07-31
CODX,2023-07-31
COGT,2023-07-31
COHU,2023-07-31
COKE,2023-07-31
COLB,2023-07-31
COLL,2023-07-31
COLM,2023-07-31
COMM,2023-07-31
COO,2023-07-31
COOP,2023-07-31
CORT,2023-07-31
COST,2023-07-31
CPB,2023-07-31
CPIX,2023-07-31
CPRT,2023-07-31
CPRX,2023-07-31
CPSH,2023-07-31
CPSS,2023-07-31
CPZ,2023-07-31
CRAI,2023-07-31
CRBP,2023-07-31
CRDF,2023-07-31
CRDL,2023-07-31
CREG,2023-07-31
CRESY,2023-07-31
CREX,2023-07-31
CRIS,2023-07-31
CRMD,2023-07-31
CRMT,2023-07-31
CRNC,2023-07-31
CRNT,2023-07-31
CRNX,2023-07-31
CRON,2023-07-31
CROX,2023-07-31
CRSP,2023-07-31
CRTO,2023-07-31
CRUS,2023-07-31
CRVL,2023-07-31
CRVS,2023-07-31
CRWD,2023-07-31
CRWS,2023-07-31
CSCO,2023-07-31
CSGP,2023-07-31
CSGS,2023-07-31
CSIQ,2023-07-31
CSQ,2023-07-31
CSTE,2023-07-31
CSTL,2023-07-31
CSWC,2023-07-31
CSWI,2023-07-31
CSX,2023-07-31
CTAS,2023-07-31
CTBI,2023-07-31
CTHR,2023-07-31
CTLP,2023-07-31
CTMX,2023-07-31
CTRM,2023-07-31
CTRN,2023-07-31
CTSH,2023-07-31
CTSO,2023-07-31
CTXR,2023-07-31
CUBA,2023-07-31
CUE,2023-07-31
CVBF,2023-07-31
CVCO,2023-07-31
CVGI,2023-07-31
CVGW,2023-07-31
CVLT,2023-07-31
CVV,2023-07-31
CWBC,2023-07-31
CWCO,2023-07-31
CWST,2023-07-31
CYBR,2023-07-31
CYCC,2023-07-31
CYRX,2023-07-31
CYTH,2023-07-31
CYTK,2023-07-31
CZNC,2023-07-31
CZR,2023-07-31
DAIO,2023-07-31
DAKT,2023-07-31
DARE,2023-07-31
DBVT,2023-07-31
DBX,2023-07-31
DCOM,2023-07-31
DDOG,2023-07-31
DENN,2023-07-31
DGICA,2023-07-31
DGII,2023-07-31
DGLY,2023-07-31
DHC,2023-07-31
DHCNI,2023-07-31
