code,dt
AACG,2021-08-31
AAL,2021-08-31
AAOI,2021-08-31
AAON,2021-08-31
AAPL,2021-08-31
ABAT,2021-08-31
ABEO,2021-08-31
ABTS,2021-08-31
ABUS,2021-08-31
ACB,2021-08-31
ACET,2021-08-31
ACGL,2021-08-31
ACGLO,2021-08-31
ACHC,2021-08-31
ACHV,2021-08-31
ACIC,2021-08-31
ACIU,2021-08-31
ACIW,2021-08-31
ACLS,2021-08-31
ACMR,2021-08-31
ACNB,2021-08-31
ACRS,2021-08-31
ACTG,2021-08-31
ADAP,2021-08-31
ADBE,2021-08-31
ADI,2021-08-31
ADIL,2021-08-31
ADMA,2021-08-31
ADP,2021-08-31
ADPT,2021-08-31
ADSK,2021-08-31
ADTN,2021-08-31
ADUS,2021-08-31
ADVM,2021-08-31
AEHL,2021-08-31
AEHR,2021-08-31
AEIS,2021-08-31
AEMD,2021-08-31
AEP,2021-08-31
AEYE,2021-08-31
AFMD,2021-08-31
AFYA,2021-08-31
AGAE,2021-08-31
AGEN,2021-08-31
AGIO,2021-08-31
AGNC,2021-08-31
AGNCM,2021-08-31
AGNCN,2021-08-31
AGNCO,2021-08-31
AGNCP,2021-08-31
AGYS,2021-08-31
AHCO,2021-08-31
AHG,2021-08-31
AIFU,2021-08-31
AIHS,2021-08-31
AIOT,2021-08-31
AIRG,2021-08-31
AKAM,2021-08-31
AKBA,2021-08-31
AKRO,2021-08-31
ALAR,2021-08-31
ALBT,2021-08-31
ALCO,2021-08-31
ALDX,2021-08-31
ALEC,2021-08-31
ALGN,2021-08-31
ALGT,2021-08-31
ALLK,2021-08-31
ALLO,2021-08-31
ALLT,2021-08-31
ALNT,2021-08-31
ALNY,2021-08-31
ALRM,2021-08-31
ALRS,2021-08-31
ALT,2021-08-31
ALTO,2021-08-31
ALTR,2021-08-31
AMAL,2021-08-31
AMAT,2021-08-31
AMBA,2021-08-31
AMCX,2021-08-31
AMD,2021-08-31
AMED,2021-08-31
AMGN,2021-08-31
AMKR,2021-08-31
AMPH,2021-08-31
AMRK,2021-08-31
AMRN,2021-08-31
AMRX,2021-08-31
AMSC,2021-08-31
AMSF,2021-08-31
AMTX,2021-08-31
AMWD,2021-08-31
AMZN,2021-08-31
ANAB,2021-08-31
ANDE,2021-08-31
ANGI,2021-08-31
ANGO,2021-08-31
ANIK,2021-08-31
ANIP,2021-08-31
ANIX,2021-08-31
ANSS,2021-08-31
ANY,2021-08-31
AOSL,2021-08-31
APA,2021-08-31
APDN,2021-08-31
APEI,2021-08-31
APLS,2021-08-31
APLT,2021-08-31
APOG,2021-08-31
APPF,2021-08-31
