Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-03-12,INGN,37.68000030517578,41.43999862670898,37.220001220703125,40.58000183105469,624100,0.0232117885090303
2020-03-13,INGN,42.61000061035156,44.07500076293945,40.89099884033203,43.84999847412109,728800,0.0271058347466452
2020-03-16,INGN,38.0,41.45500183105469,35.0,39.18999862670898,507400,0.0188714332470469
2020-03-17,INGN,39.93000030517578,40.78300094604492,36.220001220703125,37.709999084472656,638100,0.0237324823707935
2020-03-18,INGN,36.59999847412109,37.41999816894531,31.209999084472656,32.630001068115234,497700,0.0185106667856824
2020-03-19,INGN,32.459999084472656,37.18999862670898,32.45000076293945,37.040000915527344,636300,0.0236655360171382
2020-03-20,INGN,37.369998931884766,40.43999862670898,36.08000183105469,40.0,786900,0.0292667142729626
2020-03-23,INGN,40.54999923706055,50.66999816894531,40.52999877929688,48.36000061035156,883400,0.032855782677259
2020-03-24,INGN,50.16999816894531,52.0,43.11000061035156,51.040000915527344,1137700,0.0423138147520009
2020-03-25,INGN,51.060001373291016,52.81999969482422,46.33000183105469,52.5,770100,0.0286418816388467
2020-03-26,INGN,50.54999923706055,55.18000030517578,49.52000045776367,54.88999938964844,697300,0.025934273557678
2020-03-27,INGN,53.61000061035156,54.0,49.220001220703125,50.060001373291016,624300,0.0232192269927697
2020-03-30,INGN,51.45000076293945,53.46500015258789,50.02999877929688,51.41999816894531,459500,0.0170899163914427
2020-03-31,INGN,51.93000030517578,53.709999084472656,50.66999816894531,51.65999984741211,263500,0.0098002023267577
2020-04-01,INGN,51.119998931884766,51.119998931884766,47.0099983215332,48.9900016784668,325000,0.0120875360766461
2020-04-02,INGN,48.59999847412109,51.470001220703125,48.31999969482422,50.54999923706055,248100,0.0092274390788181
2020-04-03,INGN,50.77999877929688,52.0,50.04999923706055,50.90999984741211,316600,0.0117751197595882
2020-04-06,INGN,52.0,53.619998931884766,50.41999816894531,53.34000015258789,286100,0.0106407509893183
2020-04-07,INGN,53.88999938964844,54.959999084472656,49.66999816894531,50.290000915527344,421100,0.0156617275134636
2020-04-08,INGN,51.75,51.75,49.20000076293945,51.060001373291016,419900,0.0156170966110268
2020-04-09,INGN,51.33000183105469,54.220001220703125,51.13999938964844,53.560001373291016,225300,0.008379451932518
2020-04-13,INGN,53.91999816894531,54.43999862670898,52.47999954223633,53.77000045776367,336100,0.0125003719241869
2020-04-14,INGN,55.0,55.54999923706055,50.900001525878906,51.130001068115234,287400,0.0106891011336249
2020-04-15,INGN,49.540000915527344,50.93999862670898,48.244998931884766,49.2400016784668,370500,0.0137797911273765
2020-04-16,INGN,49.77000045776367,50.7599983215332,46.220001220703125,46.619998931884766,334100,0.0124259870867922
2020-04-17,INGN,47.459999084472656,49.75,46.93000030517578,49.29999923706055,176200,0.006553304174477
2020-04-20,INGN,49.18000030517578,50.79999923706055,48.33000183105469,49.77000045776367,182700,0.0067950548960099
2020-04-21,INGN,49.08000183105469,49.56499862670898,46.900001525878906,47.81999969482422,217400,0.0080856318248088
2020-04-22,INGN,48.02000045776367,49.31999969482422,46.25,47.79999923706055,340400,0.0126602993245856
2020-04-23,INGN,48.45000076293945,51.040000915527344,47.209999084472656,49.97999954223633,315500,0.011734208099021
2020-04-24,INGN,50.709999084472656,51.52000045776367,49.040000915527344,49.47999954223633,184000,0.0068434050403165
2020-04-27,INGN,49.93000030517578,52.02999877929688,49.93000030517578,51.5099983215332,320100,0.011905293225029
2020-04-28,INGN,52.68999862670898,54.16999816894531,50.81999969482422,53.0,436200,0.0162233330357939
2020-04-29,INGN,53.88999938964844,54.43000030517578,51.59999847412109,52.0,377800,0.0140512957838674
2020-04-30,INGN,51.91999816894531,52.02000045776367,49.91999816894531,50.0,561700,0.0208909815823142
2020-05-01,INGN,49.220001220703125,51.75,48.69400024414063,51.540000915527344,456500,0.0169783391353506
2020-05-04,INGN,51.31999969482422,51.4900016784668,49.68999862670898,50.2599983215332,583800,0.0217129340355262
2020-05-05,INGN,50.66999816894531,54.0,50.58000183105469,52.900001525878906,429700,0.015981582314261
2020-05-06,INGN,48.58000183105469,48.619998931884766,39.150001525878906,39.505001068115234,1598900,0.0594669582552292
2020-05-07,INGN,40.560001373291016,42.400001525878906,40.06999969482422,41.209999084472656,649400,0.0241527567020738
2020-05-08,INGN,41.59999847412109,42.18999862670898,39.880001068115234,40.150001525878906,374000,0.0139099645928174
2020-05-11,INGN,39.630001068115234,40.095001220703125,38.5,39.63999938964844,463000,0.0172200898568835
2020-05-12,INGN,39.619998931884766,39.68999862670898,37.02999877929688,37.040000915527344,443900,0.0165097146597637
2020-05-13,INGN,37.08000183105469,37.09999847412109,34.68000030517578,36.11000061035156,491200,0.0182689160641494
2020-05-14,INGN,35.45000076293945,37.95399856567383,34.625,37.40999984741211,367400,0.0136644946294147
2020-05-15,INGN,37.33000183105469,37.970001220703125,37.04999923706055,37.63999938964844,189100,0.0070330863756731
2020-05-18,INGN,38.560001373291016,39.459999084472656,37.900001525878906,38.150001525878906,278300,0.0103506501234788
2020-05-19,INGN,38.45000076293945,38.83000183105469,37.34000015258789,37.41999816894531,219100,0.0081488589365943
2020-05-20,INGN,38.040000915527344,38.15999984741211,36.54999923706055,36.77999877929688,278200,0.010346930881609
