code,dt
ABEO,2023-10-26
ACHC,2023-10-26
AGNCN,2023-10-26
AKAM,2023-10-26
AKRO,2023-10-26
ALRM,2023-10-26
AMAT,2023-10-26
AMED,2023-10-26
AMRN,2023-10-26
ANGI,2023-10-26
APA,2023-10-26
APOG,2023-10-26
APPS,2023-10-26
ARCB,2023-10-26
ARCC,2023-10-26
ARVN,2023-10-26
ATEC,2023-10-26
ATXS,2023-10-26
AVAV,2023-10-26
AXON,2023-10-26
BANF,2023-10-26
BATRK,2023-10-26
BIDU,2023-10-26
BLNE,2023-10-26
BLNK,2023-10-26
BTAI,2023-10-26
BYND,2023-10-26
CAN,2023-10-26
CCEC,2023-10-26
CDW,2023-10-26
CDXS,2023-10-26
CELH,2023-10-26
CGNX,2023-10-26
CHKP,2023-10-26
CHRS,2023-10-26
CHRW,2023-10-26
CIGI,2023-10-26
CKPT,2023-10-26
CMPR,2023-10-26
COGT,2023-10-26
CRNC,2023-10-26
CRSP,2023-10-26
CSTL,2023-10-26
CTSH,2023-10-26
CVGW,2023-10-26
DGLY,2023-10-26
DNLI,2023-10-26
DOCU,2023-10-26
DVAX,2023-10-26
EBAY,2023-10-26
EHTH,2023-10-26
ERII,2023-10-26
ESLT,2023-10-26
EXPE,2023-10-26
EXPO,2023-10-26
FBIOP,2023-10-26
FFBC,2023-10-26
FFIN,2023-10-26
FOXF,2023-10-26
FWRD,2023-10-26
GDS,2023-10-26
GERN,2023-10-26
GPRE,2023-10-26
GRWG,2023-10-26
GRYP,2023-10-26
HEES,2023-10-26
HELE,2023-10-26
HIVE,2023-10-26
HON,2023-10-26
HRTX,2023-10-26
HSTM,2023-10-26
HURA,2023-10-26
IART,2023-10-26
IBKR,2023-10-26
IBOC,2023-10-26
IBRX,2023-10-26
IDXX,2023-10-26
INGN,2023-10-26
INM,2023-10-26
INVA,2023-10-26
IQ,2023-10-26
IRBT,2023-10-26
KDP,2023-10-26
KPTI,2023-10-26
KTOS,2023-10-26
KXIN,2023-10-26
LAMR,2023-10-26
LFUS,2023-10-26
LGIH,2023-10-26
LGMK,2023-10-26
LKFN,2023-10-26
LNW,2023-10-26
LOPE,2023-10-26
LPSN,2023-10-26
LYFT,2023-10-26
MGNX,2023-10-26
MLCO,2023-10-26
MNST,2023-10-26
MODV,2023-10-26
MSTR,2023-10-26
MTCH,2023-10-26
MYGN,2023-10-26
MYRG,2023-10-26
NCMI,2023-10-26
NEXT,2023-10-26
NFLX,2023-10-26
NIU,2023-10-26
NKTR,2023-10-26
NRC,2023-10-26
NTNX,2023-10-26
NTRA,2023-10-26
NVEE,2023-10-26
NVMI,2023-10-26
NWL,2023-10-26
NWS,2023-10-26
NXPI,2023-10-26
OCGN,2023-10-26
OCSL,2023-10-26
OKTA,2023-10-26
OLLI,2023-10-26
OTLK,2023-10-26
OXLC,2023-10-26
PAA,2023-10-26
PARA,2023-10-26
PARAA,2023-10-26
PDCO,2023-10-26
PDFS,2023-10-26
PFG,2023-10-26
PGEN,2023-10-26
PNFP,2023-10-26
PODD,2023-10-26
POWI,2023-10-26
PSMT,2023-10-26
PTC,2023-10-26
PTEN,2023-10-26
PVLA,2023-10-26
RDNT,2023-10-26
RDUS,2023-10-26
RDWR,2023-10-26
REGN,2023-10-26
RNAC,2023-10-26
ROCK,2023-10-26
ROST,2023-10-26
RRR,2023-10-26
RSLS,2023-10-26
RVMD,2023-10-26
RYAAY,2023-10-26
SAFT,2023-10-26
SAGE,2023-10-26
SAVA,2023-10-26
SBGI,2023-10-26
SFM,2023-10-26
SFNC,2023-10-26
SHYF,2023-10-26
SIBN,2023-10-26
SIFY,2023-10-26
SIGI,2023-10-26
SIMO,2023-10-26
SITM,2023-10-26
SLM,2023-10-26
SNBR,2023-10-26
SNDX,2023-10-26
SNY,2023-10-26
SPNS,2023-10-26
SRRK,2023-10-26
STRA,2023-10-26
SUPN,2023-10-26
SYRE,2023-10-26
TCBK,2023-10-26
TEAM,2023-10-26
TECH,2023-10-26
THRM,2023-10-26
TLRY,2023-10-26
TRMK,2023-10-26
TROW,2023-10-26
TSLA,2023-10-26
TWST,2023-10-26
TXN,2023-10-26
UFPI,2023-10-26
UNIT,2023-10-26
UPWK,2023-10-26
USLM,2023-10-26
UTHR,2023-10-26
VERB,2023-10-26
VLY,2023-10-26
VRNA,2023-10-26
VRRM,2023-10-26
VXRT,2023-10-26
WAFD,2023-10-26
WATT,2023-10-26
WBA,2023-10-26
WING,2023-10-26
WIX,2023-10-26
WTFC,2023-10-26
WTW,2023-10-26
XPEL,2023-10-26
XRX,2023-10-26
YMAB,2023-10-26
ZG,2023-10-26
ZLAB,2023-10-26
