Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-03-13,TEL,0.05083518282325993,-0.030900955007878515,0.005667497744415384,0.037882759934279954,15.373192121449186,0.0159133647970924
2020-03-16,TEL,-0.23739104768059818,-0.08709917652876756,-0.15392171975177937,-0.14160111360385516,15.441943434403983,0.0170459158659954
2020-03-17,TEL,0.10325781078405963,-0.010263873136344947,-0.025075456343957806,0.03419718223641488,15.608769069733093,0.020140572278893
2020-03-18,TEL,-0.06620971807019696,-0.0725103585992509,-0.09117184295875043,-0.1722863904028287,15.48506491605635,0.0177970395550784
2020-03-19,TEL,-0.10233466778938029,-0.08402048797516645,-0.027388258204486312,0.028233255505229652,15.281932469312316,0.0145254115634945
2020-03-20,TEL,0.058857126407304686,0.009008536990926644,0.07315292903003003,0.017429980112958404,15.2186622819716,0.0136348557215072
2020-03-23,TEL,-0.03426633905769094,-0.009185893788503548,0.01893620830100873,-0.016148627848040054,15.097000082341543,0.0120729474702234
2020-03-24,TEL,0.06583580578229115,0.07863586253198243,0.06727831449677818,0.10231973197095581,15.00727949713494,0.0110369263533311
2020-03-25,TEL,0.05307976643092522,0.10027855393180608,0.05427009386612048,0.04724762820392345,14.8120166595281,0.0090791782641147
2020-03-26,TEL,0.04663956040215198,0.015606731024075398,0.04593827294430372,0.07156193425765506,14.81064980782814,0.0090667768466689
2020-03-27,TEL,0.024677687011906674,-0.03146085238824787,-0.01197011317267981,-0.08280764451280008,14.517964793212702,0.0067661463237479
2020-03-30,TEL,-0.04051556352975186,-0.03357419459107409,-0.007089988816390377,0.014861904032015098,14.291993774271262,0.00539763314993
2020-03-31,TEL,0.007475149994113887,0.0020246690678577014,0.0033900392739084103,-0.011681349129185364,14.575568911446094,0.0071673489367922
2020-04-01,TEL,-0.04538131457255032,-0.036926774316312826,-0.055330464411623356,-0.06324796937003622,14.755401012759458,0.0085794346583928
2020-04-02,TEL,-0.020944147304678907,-0.014964562222855322,-0.013202182482276024,-0.002201388744144905,14.695511094520166,0.0080806965730043
2020-04-03,TEL,0.0010154455302229643,0.001801161248523078,-0.007101352457173779,-0.005098548771789148,14.569471048420292,0.0071237763890097
2020-04-06,TEL,0.03914265837894212,0.07892215784175913,0.06640538729533382,0.11161124394496719,14.561013443353882,0.0070637803424475
2020-04-07,TEL,0.10563686444776209,0.04896994873103929,0.05367323842259694,-0.008878249990385457,14.599732141898587,0.0073426446482561
2020-04-08,TEL,-0.03530017205582737,0.006456962605707746,0.0105806867943409,0.05997345701668751,14.2733789774964,0.0052980866369189
2020-04-09,TEL,0.05371581947103293,0.03305711155113759,0.055045904802136926,0.030095456838957944,14.922818595446978,0.010143018776899
2020-04-13,TEL,0.019210988125430487,-0.015056492485985309,-0.009719178135225643,-0.029227018402048482,14.456364470645578,0.0063619271497032
2020-04-14,TEL,-0.007214261291145727,0.010340815726662459,0.016337957900828055,0.012222212986400978,14.31592274966228,0.0055283507932777
2020-04-15,TEL,-0.04233735396212495,-0.04944364463790373,-0.07332487516637576,-0.06739122448861191,14.509457918294979,0.0067088316647416
2020-04-16,TEL,-0.024588839924913952,-0.035080798929218136,-0.030077388319329542,-0.02711869147667809,14.780020243279024,0.008793275315972
2020-04-17,TEL,-0.00991516735896742,0.030982706401304003,0.03392824575378442,0.05768208942648761,15.294817233544224,0.0147137790392931
