Date,Stock,Open,High,Low,Close,Volume
2022-08-05,AACG,1.809999942779541,1.940000057220459,1.600000023841858,1.850000023841858,123500
2022-08-05,AAL,14.619999885559082,14.979999542236328,14.609999656677246,14.739999771118164,19503800
2022-08-05,AAOI,1.9299999475479128,1.950000047683716,1.809999942779541,1.8600000143051147,255300
2022-08-05,AAON,40.94162715777173,40.948209761065584,40.09265585664046,40.56650161743164,153600
2022-08-05,AAPL,161.0669786444056,163.67231353700947,160.85972942250632,163.1788787841797,56697000
2022-08-05,ABAT,12.55500030517578,13.154999732971191,12.0,12.600000381469728,65260
2022-08-05,ABEO,4.199999809265137,4.420000076293945,4.099999904632568,4.199999809265137,487900
2022-08-05,ABTS,1.2699999809265137,1.340000033378601,1.2050000429153442,1.2899999618530271,76500
2022-08-05,ABUS,2.5,2.559999942779541,2.450000047683716,2.5299999713897705,965800
2022-08-05,ACB,14.899999618530272,15.399999618530272,14.300000190734863,15.0,713350
2022-08-05,ACET,17.920000076293945,19.30500030517578,17.59000015258789,18.739999771118164,322400
2022-08-05,ACGL,41.40212383791517,41.89659152040037,41.31654282311215,41.65886688232422,1236600
2022-08-05,ACGLO,21.246250178449003,21.287471971101613,20.81685950797592,20.85121154785156,25800
2022-08-05,ACHC,80.30999755859375,81.43000030517578,79.7300033569336,81.37000274658203,454000
2022-08-05,ACHV,4.949999809265137,5.090000152587891,4.949999809265137,4.960000038146973,22500
2022-08-05,ACIC,0.924338783854616,1.0302526763695437,0.924338783854616,1.020624041557312,148000
2022-08-05,ACIU,3.400000095367432,3.5,3.3499999046325684,3.490000009536743,25400
2022-08-05,ACIW,26.96999931335449,26.96999931335449,25.770000457763672,26.149999618530277,797000
2022-08-05,ACLS,77.12000274658203,79.83000183105469,76.41999816894531,78.18000030517578,483400
2022-08-05,ACMR,20.239999771118164,20.239999771118164,17.899999618530273,19.1299991607666,1312000
2022-08-05,ACNB,30.775937673013196,31.4805908203125,29.760139025490258,31.4805908203125,14100
2022-08-05,ACRS,16.420000076293945,18.459999084472656,16.290000915527344,18.0,376500
2022-08-05,ACTG,5.03000020980835,5.119999885559082,4.96999979019165,5.050000190734863,207100
2022-08-05,ADAP,2.289999961853028,2.400000095367432,2.180000066757202,2.3399999141693115,260000
2022-08-05,ADBE,423.0,434.5400085449219,421.0,433.4299926757813,2481400
2022-08-05,ADI,166.34866068292573,168.98549330558586,165.72991610992284,168.7284698486328,2495300
2022-08-05,ADIL,14.0,15.25,13.5,15.0,18320
2022-08-05,ADMA,2.0799999237060547,2.2149999141693115,2.0799999237060547,2.140000104904175,1246900
2022-08-05,ADP,227.3471239555164,233.3448335794447,227.3471239555164,233.11849975585935,1168800
2022-08-05,ADPT,10.986000061035156,11.670000076293944,10.649999618530272,11.449999809265137,1580700
2022-08-05,ADSK,216.4600067138672,223.1199951171875,216.13999938964844,221.6999969482422,1113400
2022-08-05,ADTN,22.061186822250555,23.278222735548965,22.061186822250555,23.027088165283203,622100
2022-08-05,ADUS,92.52999877929688,93.37000274658205,91.58000183105467,93.36000061035156,63400
2022-08-05,ADVM,14.699999809265137,16.100000381469727,14.699999809265137,16.100000381469727,32640
2022-08-05,AEHL,11.0,12.0,10.899999618530272,11.0,10260
2022-08-05,AEHR,14.3100004196167,15.479999542236328,14.279999732971191,14.93000030517578,1283300
2022-08-05,AEIS,93.48637298343576,93.664461416574,89.69705903957244,93.2489242553711,290000
2022-08-05,AEMD,18.0,19.399999618530277,16.299999237060547,16.700000762939453,774470
2022-08-05,AEP,89.85923674579458,90.06603322394727,88.7173354870454,89.42765045166016,2699300
2022-08-05,AEYE,5.96999979019165,6.96999979019165,5.949999809265137,6.860000133514404,69100
2022-08-05,AFMD,32.29999923706055,33.20000076293945,31.299999237060547,33.0,66050
2022-08-05,AFYA,11.489999771118164,11.743000030517578,11.460000038146973,11.550000190734863,189600
2022-08-05,AGAE,1.5800000429153442,1.6100000143051147,1.5,1.5399999618530271,103600
2022-08-05,AGEN,49.26398468017578,52.79685974121094,48.87144470214844,52.01177597045898,326381
2022-08-05,AGIO,27.81999969482422,30.049999237060547,27.09000015258789,29.739999771118164,1056400
2022-08-05,AGNC,8.335080472825211,8.403177796554758,8.287412735869056,8.341890335083008,7611700
2022-08-05,AGNCM,18.032630348800456,18.20290329382596,17.88668255206885,18.000198364257812,33300
2022-08-05,AGNCN,18.7902249684204,18.9536190032959,18.7902249684204,18.9536190032959,13900
2022-08-05,AGNCO,18.836331848954902,18.836331848954902,18.581359415910384,18.66192054748535,29700
2022-08-05,AGNCP,18.623201965993346,18.656756451675843,18.30862086251401,18.63997840881348,64500
2022-08-05,AGYS,50.11000061035156,51.34999847412109,50.0,50.5,58000
2022-08-05,AHCO,24.989999771118164,25.790000915527344,24.53199958801269,25.5,2332300
2022-08-05,AHG,1.1799999475479126,1.4600000381469729,1.1699999570846558,1.440000057220459,248500
2022-08-05,AIFU,4.960000038146973,5.050000190734863,4.5,4.630000114440918,69100
2022-08-05,AIHS,1.125,1.2999999523162842,1.090000033378601,1.159999966621399,181400
2022-08-05,AIOT,2.5999999046325684,2.75,2.549999952316284,2.559999942779541,36200
2022-08-05,AIRG,8.4399995803833,8.520000457763672,8.149999618530273,8.199999809265137,18200
2022-08-05,AKAM,95.05999755859376,96.33999633789062,94.63999938964844,96.27999877929688,840200
2022-08-05,AKBA,0.3980000019073486,0.4099999964237213,0.3899999856948852,0.395000010728836,6811800
2022-08-05,AKRO,12.960000038146973,13.859999656677246,12.260000228881836,13.779999732971191,355600
2022-08-05,ALAR,4.900000095367432,5.199999809265137,4.900000095367432,5.0,3630
2022-08-05,ALBT,111.5999984741211,118.3499984741211,97.5,102.75,1541
2022-08-05,ALCO,31.03975082929013,32.38425798112551,31.03975082929013,31.34927749633789,77100
2022-08-05,ALDX,6.099999904632568,7.380000114440918,6.010000228881836,6.920000076293945,2078600
2022-08-05,ALEC,11.220000267028809,13.170000076293944,10.989999771118164,13.0600004196167,818500
2022-08-05,ALGN,286.82000732421875,294.20001220703125,283.2799987792969,293.8900146484375,708200
2022-08-05,ALGT,109.71182409080131,110.80401030837616,106.49324803375704,106.56090545654295,229900
2022-08-05,ALLK,3.609999895095825,3.990000009536743,3.400000095367432,3.990000009536743,682400
2022-08-05,ALLO,14.460000038146973,15.5,14.149999618530272,15.460000038146973,1588300
2022-08-05,ALLT,5.670000076293945,5.730000019073486,5.329999923706055,5.429999828338623,42500
2022-08-05,ALNT,32.20210726208518,32.64784622192383,31.63750772843087,32.64784622192383,37200
2022-08-05,ALNY,224.00999450683597,226.0,213.47999572753903,218.5800018310547,1356700
2022-08-05,ALRM,71.88999938964844,73.18000030517578,71.72000122070312,72.69999694824219,125400
2022-08-05,ALRS,21.92935971119813,22.325132078573613,21.92935971119813,22.100261688232425,12800
2022-08-05,ALT,11.300000190734863,12.539999961853027,11.20199966430664,12.399999618530272,1009700
2022-08-05,ALTO,4.309999942779541,4.789999961853027,4.289999961853027,4.710000038146973,1420600
2022-08-05,ALTR,59.08000183105469,59.08000183105469,55.560001373291016,57.88999938964844,672800
2022-08-05,AMAL,22.24468993090187,22.90090405372315,22.24468993090187,22.758249282836918,46900
2022-08-05,AMAT,106.4427224203643,108.55088925861637,104.86160473797584,106.98928833007812,4784000
2022-08-05,AMBA,87.51000213623047,91.08999633789062,86.97000122070312,89.04000091552734,244200
2022-08-05,AMCX,29.68000030517578,30.25,27.790000915527344,28.93000030517578,551900
2022-08-05,AMD,101.0500030517578,103.86000061035156,100.9800033569336,102.30999755859376,93859900
2022-08-05,AMED,120.51000213623048,122.16999816894533,118.47000122070312,121.16999816894533,200100
2022-08-05,AMGN,226.0497777872402,226.6184289056836,221.76650476587585,225.85716247558597,2723900
2022-08-05,AMKR,21.483355372403302,21.941666516601256,21.168266233121383,21.626577377319336,754700
2022-08-05,AMPH,36.61000061035156,36.97999954223633,35.47999954223633,36.7599983215332,336400
2022-08-05,AMRK,29.18839762248125,29.18839762248125,27.36412319334902,29.090984344482425,186900
