Date,Stock,Open,High,Low,Close,Volume
2023-11-07,AACG,0.9200000166893004,1.0,0.9200000166893004,0.959999978542328,1900
2023-11-07,AAL,11.720000267028809,11.84000015258789,11.609999656677246,11.75,27819600
2023-11-07,AAOI,9.699999809265137,10.260000228881836,9.329999923706056,9.890000343322754,1634300
2023-11-07,AAON,58.643466406732855,61.53588129309404,57.98745490028946,58.46455383300781,770600
2023-11-07,AAPL,177.87629469765844,181.1125849169399,177.66783112206795,180.49710083007807,70530000
2023-11-07,ABAT,4.449999809265137,4.449999809265137,4.210000038146973,4.300000190734863,195400
2023-11-07,ABEO,4.480000019073486,4.659999847412109,4.360000133514404,4.400000095367432,37000
2023-11-07,ABTS,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,800
2023-11-07,ABUS,1.809999942779541,1.8600000143051147,1.7100000381469729,1.850000023841858,678500
2023-11-07,ACB,4.71999979019165,4.869999885559082,4.559999942779541,4.75,418560
2023-11-07,ACET,1.409999966621399,1.4600000381469729,1.2999999523162842,1.315000057220459,291800
2023-11-07,ACGL,80.96901190754056,81.37789856879849,80.75981306855556,81.21624755859375,1647800
2023-11-07,ACGLO,19.96167326143973,20.035949184135568,19.840975551138143,20.017379760742188,12800
2023-11-07,ACHC,73.43000030517578,74.5,72.97000122070312,74.29000091552734,514600
2023-11-07,ACHV,4.300000190734863,4.420000076293945,4.159999847412109,4.159999847412109,18900
2023-11-07,ACIC,7.144368418687324,7.163625457856669,6.894026450361814,6.999940395355225,300300
2023-11-07,ACIU,2.664999961853028,2.720000028610229,2.650000095367432,2.720000028610229,17000
2023-11-07,ACIW,24.020000457763672,24.809999465942383,24.020000457763672,24.59000015258789,583200
2023-11-07,ACLS,128.75,129.83999633789062,127.1999969482422,129.42999267578125,502100
2023-11-07,ACMR,13.100000381469728,15.979999542236328,12.949999809265137,15.800000190734863,2107600
2023-11-07,ACNB,32.68399205526826,33.188873291015625,32.68399205526826,33.188873291015625,5700
2023-11-07,ACRS,5.480000019073486,5.639999866485596,5.320000171661377,5.420000076293945,1171700
2023-11-07,ACTG,3.7200000286102295,3.7300000190734863,3.660000085830689,3.690000057220459,124500
2023-11-07,ADAP,0.5960000157356262,0.6000000238418579,0.550000011920929,0.5960000157356262,215500
2023-11-07,ADBE,568.8099975585938,589.0,568.8099975585938,585.2000122070312,3993600
2023-11-07,ADI,163.2916343199186,164.8020480504622,162.6777146299532,163.81784057617188,2537400
2023-11-07,ADIL,2.069999933242798,2.359999895095825,2.069999933242798,2.2699999809265137,5400
2023-11-07,ADMA,3.660000085830689,3.7200000286102295,3.630000114440918,3.690000057220459,2142400
2023-11-07,ADP,213.829293062218,216.141535710072,212.07818234410695,215.01927185058597,1668400
2023-11-07,ADPT,4.75,4.920000076293945,4.630000114440918,4.820000171661377,1723400
2023-11-07,ADSK,204.0200042724609,206.75,202.7899932861328,205.30999755859372,910200
2023-11-07,ADTN,5.320000171661377,5.630000114440918,5.079999923706055,5.389999866485596,4545900
2023-11-07,ADUS,84.62999725341797,85.16999816894531,83.55000305175781,83.75,55500
2023-11-07,ADVM,9.800000190734863,10.5,8.979999542236328,9.100000381469728,18760
2023-11-07,AEHL,1.919999957084656,1.919999957084656,1.830000042915344,1.830000042915344,1700
2023-11-07,AEHR,23.059999465942383,24.31999969482422,22.63999938964844,23.950000762939453,745100
2023-11-07,AEIS,88.6800002183929,88.74961525797761,86.45231136421211,87.0589599609375,254200
2023-11-07,AEMD,1.8899999856948853,1.940000057220459,1.870000004768372,1.940000057220459,9000
2023-11-07,AEP,74.53656179604485,75.03541626689955,74.05652890589076,74.21653747558594,3786900
2023-11-07,AEYE,4.53000020980835,4.71999979019165,4.400000095367432,4.570000171661377,22100
2023-11-07,AFMD,4.130000114440918,4.130000114440918,3.609999895095825,3.829999923706055,44050
2023-11-07,AFYA,17.149999618530273,17.59000015258789,16.920000076293945,17.489999771118164,120100
2023-11-07,AGAE,0.8500000238418579,0.949999988079071,0.8500000238418579,0.921999990940094,37700
