Date,Stock,Open,High,Low,Close,Volume
2022-10-31,AACG,1.7799999713897705,1.8600000143051147,1.7799999713897705,1.8600000143051147,5900
2022-10-31,AAL,14.029999732971191,14.31999969482422,13.890000343322754,14.18000030517578,26486700
2022-10-31,AAOI,2.789999961853028,2.8299999237060547,2.7100000381469727,2.75,175000
2022-10-31,AAON,42.369752718506014,42.77120872579314,41.2312069726082,42.44214630126953,222900
2022-10-31,AAPL,151.14893931793952,152.21476020669766,149.92521569193562,151.32656860351562,97943200
2022-10-31,ABAT,10.21500015258789,11.100000381469728,10.21500015258789,10.949999809265137,56700
2022-10-31,ABEO,4.400000095367432,4.679999828338623,4.400000095367432,4.590000152587891,333500
2022-10-31,ABTS,0.9819999933242798,0.9819999933242798,0.9300000071525574,0.9559999704360962,18900
2022-10-31,ABUS,2.380000114440918,2.4200000762939453,2.3399999141693115,2.3399999141693115,350000
2022-10-31,ACB,12.800000190734863,14.699999809265137,12.600000381469728,14.300000190734863,2670660
2022-10-31,ACET,17.0,17.209999084472656,16.43000030517578,16.489999771118164,512700
2022-10-31,ACGL,53.554605688069664,55.15211553158967,53.411969455566414,54.676666259765625,93699400
2022-10-31,ACGLO,17.842651668270644,17.879280317765858,17.650795788940624,17.668237686157227,27400
2022-10-31,ACHC,82.11000061035156,83.29000091552734,79.87000274658203,81.30000305175781,1058700
2022-10-31,ACHV,2.2799999713897705,2.3499999046325684,2.1600000858306885,2.2100000381469727,32800
2022-10-31,ACIC,0.37551262942553,0.4140267673373178,0.37551262942553,0.3947696983814239,61400
2022-10-31,ACIU,2.900000095367432,2.900000095367432,2.690000057220459,2.7300000190734863,50100
2022-10-31,ACIW,24.61000061035156,24.84000015258789,24.270000457763672,24.32999992370605,832800
2022-10-31,ACLS,59.15999984741211,59.630001068115234,57.56999969482422,58.0,296100
2022-10-31,ACMR,6.699999809265137,6.849999904632568,6.269999980926514,6.400000095367432,1535600
2022-10-31,ACNB,33.18052358964587,33.881194360962105,32.95925709943933,33.73368453979492,9100
2022-10-31,ACRS,15.279999732971191,15.989999771118164,15.279999732971191,15.609999656677246,300000
2022-10-31,ACTG,4.150000095367432,4.369999885559082,3.990000009536743,3.990000009536743,1802500
2022-10-31,ADAP,1.3799999952316284,1.4500000476837158,1.3799999952316284,1.4199999570846558,187800
2022-10-31,ADBE,323.489990234375,325.5799865722656,317.4200134277344,318.5,3253200
2022-10-31,ADI,137.55500679844425,137.6219691663069,134.48463336181084,136.41676330566406,3078300
