Date,Stock,Open,High,Low,Close,Volume
2024-08-05,AACG,0.6100000143051147,0.6600000262260437,0.6100000143051147,0.6499999761581421,4600
2024-08-05,AAL,9.100000381469728,9.59000015258789,9.06999969482422,9.279999732971191,44554500
2024-08-05,AAOI,6.889999866485596,7.320000171661377,6.699999809265137,6.96999979019165,1953700
2024-08-05,AAON,82.07709039296165,86.04630615213225,79.43426649605047,85.2385025024414,728600
2024-08-05,AAPL,198.423121913284,212.7848576409039,195.3434758670593,208.56903076171875,119548600
2024-08-05,ABAT,0.930999994277954,1.0199999809265137,0.75,1.0199999809265137,459000
2024-08-05,ABEO,4.400000095367432,4.699999809265137,4.300000190734863,4.599999904632568,489600
2024-08-05,ABTS,0.5770000219345093,0.5770000219345093,0.5170000195503235,0.5199999809265137,10200
2024-08-05,ABUS,3.3399999141693115,3.630000114440918,3.299999952316284,3.619999885559082,1436200
2024-08-05,ACB,5.230000019073486,5.650000095367432,5.099999904632568,5.539999961853027,1152500
2024-08-05,ACET,1.3700000047683716,1.3899999856948853,1.2999999523162842,1.2999999523162842,661800
2024-08-05,ACGL,95.4036481486442,95.6318617570726,89.77433077554454,91.3433074951172,2599900
2024-08-05,ACGLO,22.122411990665437,22.214628483181087,21.94768444570816,22.14182472229004,12600
2024-08-05,ACHC,71.93000030517578,71.93000030517578,68.91000366210938,71.0199966430664,1165600
2024-08-05,ACHV,4.559999942779541,4.630000114440918,4.460000038146973,4.46999979019165,275500
2024-08-05,ACIC,10.023298087176414,10.812837135504072,9.898127105667486,10.80320930480957,321100
2024-08-05,ACIU,3.2699999809265137,3.509999990463257,3.200000047683716,3.490000009536743,142500
2024-08-05,ACIW,42.2400016784668,44.060001373291016,41.790000915527344,43.54999923706055,894300
2024-08-05,ACLS,98.43000030517578,110.47000122070312,98.0,109.27999877929688,932300
2024-08-05,ACMR,14.029999732971191,15.5,13.9399995803833,15.010000228881836,1546800
2024-08-05,ACNB,36.38715028219138,37.11078782441001,35.12567599215182,35.70262908935547,19900
2024-08-05,ACRS,1.2200000286102295,1.281000018119812,1.1950000524520874,1.2400000095367432,781600
2024-08-05,ACTG,4.760000228881836,4.760000228881836,4.579999923706055,4.670000076293945,506000
2024-08-05,ADAP,1.0399999618530271,1.0800000429153442,0.9700000286102296,0.9800000190734864,4377600
2024-08-05,ADBE,504.2300109863281,515.9000244140625,500.0,509.3200073242188,3432200
2024-08-05,ADI,203.47230122143225,206.494311359121,196.2629218656824,198.07020568847656,4879700
2024-08-05,ADIL,0.9200000166893004,0.9800000190734864,0.8999999761581421,0.949999988079071,184100
2024-08-05,ADMA,10.460000038146973,11.395000457763672,10.210000038146973,11.300000190734863,4745100
2024-08-05,ADP,263.3301903305888,264.3443229243931,252.6669997103376,254.16360473632807,2295700
2024-08-05,ADPT,3.890000104904175,4.400000095367432,3.8450000286102295,4.320000171661377,2033100
2024-08-05,ADSK,226.6999969482422,228.25,223.02999877929688,225.72000122070312,2341100
