Date,Stock,Open,High,Low,Close,Volume
2020-10-07,AACG,1.1200000047683716,1.1200000047683716,1.100000023841858,1.100000023841858,6400
2020-10-07,AAL,12.979999542236328,13.18000030517578,12.8100004196167,13.06999969482422,61274200
2020-10-07,AAOI,11.279999732971191,11.609999656677246,11.260000228881836,11.479999542236328,364400
2020-10-07,AAON,41.05329278898826,41.82088742614519,40.72804214894651,40.88416290283203,349050
2020-10-07,AAPL,111.76582617611366,112.6726683499166,111.2880224118318,112.21437072753906,96849000
2020-10-07,ABAT,2.009999990463257,2.009999990463257,1.7999999523162842,1.7999999523162842,211173
2020-10-07,ABEO,30.0,33.5,29.25,30.75,126248
2020-10-07,ABTS,1.2860000133514404,1.3799999952316284,1.2300000190734863,1.2400000095367432,630800
2020-10-07,ABUS,3.0999999046325684,3.380000114440918,3.0899999141693115,3.319999933242798,1651800
2020-10-07,ACB,45.09999847412109,47.04999923706055,43.20000076293945,46.09999847412109,1063800
2020-10-07,ACET,12.220000267028809,12.770000457763672,11.963000297546388,12.65999984741211,31300
2020-10-07,ACGL,28.907314439163237,29.335219495590437,28.631554813450684,28.755170822143555,1288300
2020-10-07,ACGLO,20.41761897602353,20.636323928833008,20.41761897602353,20.636323928833008,19900
2020-10-07,ACHC,31.81999969482422,32.29999923706055,31.18000030517578,31.229999542236328,286200
2020-10-07,ACHV,8.819999694824219,9.760000228881836,8.819999694824219,9.210000038146973,193800
2020-10-07,ACIC,5.652402152669875,5.652402152669875,5.15392263619731,5.296345233917236,95500
2020-10-07,ACIU,4.940000057220459,5.039999961853027,4.820000171661377,4.980000019073486,232400
2020-10-07,ACIW,27.81999969482422,29.26000022888184,27.81999969482422,29.21999931335449,1436200
2020-10-07,ACLS,23.15999984741211,23.6299991607666,23.030000686645508,23.1299991607666,294600
2020-10-07,ACMR,23.90333366394043,25.059999465942383,23.696666717529297,23.959999084472656,1061700
2020-10-07,ACNB,18.35331829230846,18.800750732421875,18.30169197727105,18.800750732421875,9100
2020-10-07,ACRS,3.390000104904175,3.799999952316284,3.309999942779541,3.75,789400
2020-10-07,ACTG,3.369999885559082,3.369999885559082,3.299999952316284,3.3299999237060547,192200
2020-10-07,ADAP,8.390000343322754,8.710000038146973,8.300000190734863,8.65999984741211,405900
2020-10-07,ADBE,484.3500061035156,493.9800109863281,481.4299926757813,493.1499938964844,2025800
2020-10-07,ADI,108.12565503595552,109.86157956263108,106.9160534478756,109.57533264160156,4256000
2020-10-07,ADIL,53.5,54.25,52.0,54.25,44248
2020-10-07,ADMA,2.5,2.6700000762939453,2.470000028610229,2.559999942779541,5030900
2020-10-07,ADP,130.69751565841602,131.65470889948665,129.44861446305634,131.02569580078125,2422200
2020-10-07,ADPT,49.52000045776367,50.77000045776367,48.83000183105469,50.43000030517578,949200
2020-10-07,ADSK,229.30999755859372,234.2100067138672,229.30999755859372,233.00999450683597,1039100
2020-10-07,ADTN,9.899544368566133,10.375394515330017,9.815571598386104,10.28209114074707,291700
2020-10-07,ADUS,97.56999969482422,97.79000091552734,96.33999633789062,96.45999908447266,127700
2020-10-07,ADVM,103.8000030517578,111.6999969482422,103.8000030517578,109.9000015258789,71400
2020-10-07,AEHL,21.700000762939453,22.399999618530277,21.200000762939453,21.700000762939453,8030
2020-10-07,AEHR,1.3200000524520874,1.440000057220459,1.3200000524520874,1.4199999570846558,221700
2020-10-07,AEIS,65.57943253001955,66.62115341835758,64.95046062813658,65.91356658935547,380600
2020-10-07,AEMD,13.399999618530272,14.199999809265137,13.399999618530272,13.899999618530272,39700
