Date,Stock,Open,High,Low,Close,Volume
2025-01-30,AACG,0.8600000143051147,0.8600000143051147,0.8199999928474426,0.8199999928474426,5600
2025-01-30,AAL,16.93000030517578,17.229999542236328,16.799999237060547,16.899999618530273,42121200
2025-01-30,AAOI,27.13999938964844,29.0,27.13999938964844,28.06999969482422,2273300
2025-01-30,AAON,113.21303353879122,116.85862463476565,111.8846387974342,116.4591064453125,1011200
2025-01-30,AAPL,238.40787147181928,240.52553823889048,236.94948349745044,237.3290557861328,55658300
2025-01-30,ABAT,1.399999976158142,1.440000057220459,1.3200000524520874,1.3799999952316284,890600
2025-01-30,ABEO,5.5,5.639999866485596,5.440000057220459,5.46999979019165,205100
2025-01-30,ABTS,0.4909999966621399,0.5139999985694885,0.4850000143051147,0.5139999985694885,20000
2025-01-30,ABUS,3.390000104904175,3.4100000858306885,3.2799999713897705,3.299999952316284,366600
2025-01-30,ACB,3.7200000286102295,3.875999927520752,3.694999933242798,3.819999933242798,871600
2025-01-30,ACET,0.8999999761581421,0.9210000038146972,0.8700000047683716,0.8899999856948853,324400
2025-01-30,ACGL,94.37000274658205,95.0500030517578,92.86000061035156,94.58000183105467,1556800
2025-01-30,ACGLO,21.729999542236328,21.959999084472656,21.729999542236328,21.82999992370605,24500
2025-01-30,ACHC,44.0099983215332,45.61000061035156,43.77999877929688,45.09999847412109,671400
2025-01-30,ACHV,3.2300000190734863,3.3499999046325684,3.2300000190734863,3.240000009536743,181600
2025-01-30,ACIC,12.59000015258789,12.65999984741211,12.4399995803833,12.489999771118164,73600
2025-01-30,ACIU,2.630000114440918,2.7100000381469727,2.5999999046325684,2.700000047683716,100900
2025-01-30,ACIW,53.88999938964844,55.33000183105469,53.86000061035156,54.34999847412109,619600
2025-01-30,ACLS,69.88999938964844,70.9000015258789,68.75,70.1500015258789,369700
2025-01-30,ACMR,19.530000686645508,21.138999938964844,19.0,20.540000915527344,4648700
2025-01-30,ACNB,42.38486005616284,42.38486005616284,40.46007705901795,40.67835235595703,19800
2025-01-30,ACRS,2.369999885559082,2.4200000762939453,2.33899998664856,2.390000104904175,304600
2025-01-30,ACTG,4.320000171661377,4.449999809265137,4.309999942779541,4.380000114440918,135500
2025-01-30,ADAP,0.5899999737739563,0.6190000176429749,0.5699999928474426,0.609000027179718,707000
2025-01-30,ADBE,439.6700134277344,448.4200134277344,439.2300109863281,446.0,3290100
2025-01-30,ADI,209.31927595575664,212.14698457585948,208.1941814652224,211.47987365722656,2976400
2025-01-30,ADIL,0.8600000143051147,0.8700000047683716,0.7900000214576721,0.8299999833106995,130000
2025-01-30,ADMA,16.489999771118164,16.600000381469727,15.979999542236328,16.100000381469727,2197100
2025-01-30,ADP,301.91125021284074,306.20836031890616,299.4444143175943,301.65264892578125,1367100
2025-01-30,ADPT,7.860000133514404,8.210000038146973,7.795000076293945,7.860000133514404,723700
2025-01-30,ADSK,306.79998779296875,311.5,306.70001220703125,309.95001220703125,1255600
2025-01-30,ADTN,10.0,11.1899995803833,9.979999542236328,10.649999618530272,1867500
2025-01-30,ADUS,126.97000122070312,127.63999938964844,124.56999969482422,126.33000183105467,213600
2025-01-30,ADVM,4.409999847412109,4.579999923706055,4.360000133514404,4.409999847412109,130500
2025-01-30,AEHL,0.1199999973177909,0.1199999973177909,0.1099999994039535,0.1199999973177909,2795500
2025-01-30,AEHR,10.989999771118164,11.449999809265137,10.850000381469728,11.34000015258789,1213500
2025-01-30,AEIS,114.76923233560495,116.5378302363699,113.040596116223,114.71926879882812,260900
2025-01-30,AEMD,0.7300000190734863,0.7599999904632568,0.6600000262260437,0.7300000190734863,1210100
2025-01-30,AEP,97.63668320015547,98.23112114154824,96.65585266023446,97.12149810791016,3590700
2025-01-30,AEYE,18.6200008392334,19.420000076293945,18.57999992370605,19.290000915527344,144400
2025-01-30,AFMD,1.0,1.0099999904632568,0.9200000166893004,0.9789999723434448,154300
2025-01-30,AFYA,16.420000076293945,16.8799991607666,16.395000457763672,16.84000015258789,109100
2025-01-30,AGAE,1.0700000524520874,1.190000057220459,1.0700000524520874,1.100000023841858,76100
2025-01-30,AGEN,3.700000047683716,3.75,3.490000009536743,3.539999961853028,302000
2025-01-30,AGIO,34.119998931884766,34.83000183105469,33.290000915527344,34.540000915527344,476200
2025-01-30,AGNC,9.68902339280084,9.8550651975712,9.679256008645169,9.845297813415527,32159800
2025-01-30,AGNCM,25.209999084472656,25.350000381469727,25.200000762939453,25.31999969482422,9400
2025-01-30,AGNCN,25.809999465942383,25.8799991607666,25.809999465942383,25.875,10600
2025-01-30,AGNCO,25.36000061035156,25.440000534057617,25.36000061035156,25.40999984741211,15500
2025-01-30,AGNCP,24.799999237060547,24.93000030517578,24.68000030517578,24.700000762939453,165200
2025-01-30,AGYS,93.22000122070312,94.37999725341795,91.18000030517578,91.76000213623048,336200
