Date,Stock,Open,High,Low,Close,Volume
2020-10-30,AACG,1.090000033378601,1.100000023841858,1.0800000429153442,1.090000033378601,28800
2020-10-30,AAL,11.0600004196167,11.420000076293944,10.979999542236328,11.279999732971191,51284700
2020-10-30,AAOI,9.149999618530272,9.220000267028809,8.468999862670898,8.779999732971191,1044700
2020-10-30,AAON,38.217092103910055,38.45777776857587,36.60384080803082,37.99591827392578,194700
2020-10-30,AAPL,108.29446818664717,109.20131035013,105.03764183054732,106.14925384521484,190272600
2020-10-30,ABAT,2.700000047683716,2.700000047683716,2.490000009536743,2.5350000858306885,116000
2020-10-30,ABEO,28.0,28.0,25.75,26.75,75404
2020-10-30,ABTS,1.1299999952316284,1.149999976158142,1.0700000524520874,1.1100000143051147,157600
2020-10-30,ABUS,2.9200000762939453,2.940000057220459,2.7699999809265137,2.819999933242798,724200
2020-10-30,ACB,41.09999847412109,41.09999847412109,38.77999877929688,40.5,643050
2020-10-30,ACET,11.59000015258789,11.975000381469728,10.619999885559082,10.720000267028809,44900
2020-10-30,ACGL,29.33522082535157,30.561879019888814,28.37481306582036,28.72664451599121,3328000
2020-10-30,ACGLO,20.13642211941896,20.386369705200195,20.13642211941896,20.386369705200195,45800
2020-10-30,ACHC,33.630001068115234,35.7599983215332,32.939998626708984,35.650001525878906,2185700
2020-10-30,ACHV,7.940000057220459,8.09000015258789,7.659999847412109,7.860000133514404,60100
2020-10-30,ACIC,4.121358490949793,4.121358490949793,3.863217286713038,3.907724142074585,63400
2020-10-30,ACIU,4.78000020980835,4.880000114440918,4.659999847412109,4.820000171661377,556800
2020-10-30,ACIW,29.3700008392334,29.57999992370605,28.56999969482422,29.170000076293945,503500
2020-10-30,ACLS,22.239999771118164,22.700000762939453,21.780000686645508,22.06999969482422,160900
2020-10-30,ACMR,24.80666732788086,25.100000381469727,23.136667251586918,23.456666946411133,1047000
2020-10-30,ACNB,18.27587411765469,18.413545355962512,17.931696021885138,17.957509994506836,7500
2020-10-30,ACRS,3.740000009536743,3.849999904632568,3.609999895095825,3.839999914169312,236400
2020-10-30,ACTG,3.2300000190734863,3.2300000190734863,3.119999885559082,3.150000095367432,99300
2020-10-30,ADAP,4.539999961853027,4.63700008392334,4.260000228881836,4.510000228881836,1152300
2020-10-30,ADBE,458.3200073242188,459.5,442.510009765625,447.1000061035156,3127000
2020-10-30,ADI,108.31956534060316,109.5661093469393,107.41467476476234,109.4460678100586,3099200
2020-10-30,ADIL,44.75,45.0,42.25,43.5,13520
2020-10-30,ADMA,2.0299999713897705,2.0450000762939453,1.919999957084656,1.9900000095367432,2012500
2020-10-30,ADP,143.0134297777778,145.32891384302707,142.01976396896322,143.9979705810547,2894400
2020-10-30,ADPT,51.380001068115234,51.5099983215332,45.90999984741211,46.08000183105469,537800
2020-10-30,ADSK,240.1300048828125,241.5,233.32000732421875,235.5399932861328,1514600
2020-10-30,ADTN,10.226109819479664,10.35673562975342,9.955528483053376,9.974188804626465,430200
2020-10-30,ADUS,98.41000366210938,99.26000213623048,96.2300033569336,97.56999969482422,69900
2020-10-30,ADVM,111.0999984741211,111.9000015258789,106.5999984741211,109.0999984741211,68420
2020-10-30,AEHL,20.799999237060547,20.799999237060547,17.799999237060547,19.700000762939453,39920
2020-10-30,AEHR,1.1799999475479126,1.2300000190734863,1.149999976158142,1.2200000286102295,141300
2020-10-30,AEIS,67.03390982808922,68.16408281771884,65.55977310192377,66.30667114257812,205800
2020-10-30,AEMD,13.899999618530272,14.100000381469728,13.399999618530272,13.399999618530272,17760
2020-10-30,AEP,76.71843482202094,77.1756977992775,75.15188968131393,76.15109252929688,2415000
2020-10-30,AEYE,17.559999465942383,17.760000228881836,16.510000228881836,16.809999465942383,41500
2020-10-30,AFMD,32.79999923706055,33.0,30.899999618530277,31.600000381469727,63060
2020-10-30,AFYA,23.76000022888184,24.600000381469727,23.270000457763672,24.0,148600
2020-10-30,AGAE,0.9900000095367432,1.0099999904632568,0.959999978542328,0.959999978542328,455400
2020-10-30,AGEN,73.20903015136719,75.36801147460938,71.44258880615234,72.42394256591797,72410
2020-10-30,AGIO,38.959999084472656,40.130001068115234,38.27999877929688,40.06999969482422,714700
2020-10-30,AGNC,8.047590060673157,8.099287728167283,7.967171405925929,8.024613380432129,7785800
2020-10-30,AGNCM,15.888424934613235,16.046161514034175,15.845406116142724,16.01748275756836,59200
2020-10-30,AGNCN,15.89903379399151,15.89903379399151,15.719928402349288,15.740594863891602,38000
2020-10-30,AGNCO,16.52555947632599,16.52555947632599,16.237193054877835,16.392467498779297,112900
2020-10-30,AGNCP,16.16732418110292,16.264717071872866,16.009996873947806,16.21976661682129,88000
2020-10-30,AGYS,27.479999542236328,27.71999931335449,26.729999542236328,27.07999992370605,206600
2020-10-30,AHCO,27.440000534057617,27.600000381469727,26.332000732421875,27.299999237060547,206100
2020-10-30,AHG,2.240000009536743,2.240000009536743,2.0799999237060547,2.0899999141693115,67800
2020-10-30,AIFU,13.992127478837528,14.10045352375292,13.45952377899602,13.53174114227295,51600
2020-10-30,AIHS,11.0,11.0,9.699999809265137,10.300000190734863,168570
2020-10-30,AIOT,5.940000057220459,6.099999904632568,5.880000114440918,6.050000190734863,58600
2020-10-30,AIRG,13.239999771118164,13.81999969482422,13.06999969482422,13.81999969482422,34700
2020-10-30,AKAM,95.2300033569336,96.6500015258789,94.12000274658205,95.12000274658205,2691600
2020-10-30,AKBA,2.2699999809265137,2.282999992370605,2.0899999141693115,2.220000028610229,7400200
2020-10-30,AKRO,26.399999618530277,26.709999084472656,25.950000762939453,26.549999237060547,173800
2020-10-30,ALAR,9.800000190734863,9.800000190734863,9.300000190734863,9.300000190734863,23060
2020-10-30,ALBT,172.5,172.5,166.5,168.0,529
2020-10-30,ALCO,25.84477218897112,26.02313568922781,25.34535676965295,25.755590438842773,5900
2020-10-30,ALDX,6.960000038146973,6.960000038146973,6.296000003814697,6.679999828338623,666200
2020-10-30,ALEC,9.510000228881836,9.545000076293944,9.119999885559082,9.40999984741211,527500
2020-10-30,ALGN,432.0,435.8999938964844,417.3599853515625,426.0799865722656,767500
2020-10-30,ALGT,130.13476775806984,133.16003855688822,126.04631325631466,130.25074768066406,203700
2020-10-30,ALLK,88.0,98.72000122070312,85.94000244140625,95.12999725341795,783900
2020-10-30,ALLO,35.40999984741211,36.25,33.650001525878906,33.91999816894531,535700
2020-10-30,ALLT,9.34000015258789,9.34000015258789,9.020000457763672,9.130000114440918,85500
2020-10-30,ALNT,25.86782662605627,25.96635859589518,24.652605262513077,24.816823959350582,37650
2020-10-30,ALNY,122.8000030517578,124.5999984741211,119.29000091552734,122.97000122070312,733500
